Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,281873,-,-,-,51.05,-114.06,-7,1067,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Alpha,Aerosol Optical Depth,Asymmetry,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Fill Flag,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Ozone,Relative Humidity,Solar Zenith Angle,SSA,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
2014,3,26,19,30,-7.300000000000001,1.1,0.094,0.63,0,0,0,0,7,-9.700000000000001,0,0,0,0,0.379,83.04,95.58,0.97,0.8,880,0.6000000000000001,73,2.6,0.0000,0.0000
2014,3,26,20,30,-7.9,1.11,0.096,0.63,0,0,0,0,7,-10.3,0,0,0,0,0.375,83.12,104.56,0.97,0.8,881,0.6000000000000001,77,2.3000000000000003,0.0000,0.0000
2014,3,26,21,30,-8.3,1.11,0.094,0.63,0,0,0,0,4,-10.700000000000001,0,0,0,0,0.372,82.61,112.72,0.97,0.8,881,0.5,82,2.1,0.0000,0.0000
2014,3,26,22,30,-8.700000000000001,1.12,0.088,0.63,0,0,0,0,4,-11.100000000000001,0,0,0,0,0.37,82.8,119.49000000000001,0.97,0.8,881,0.5,88,2,0.0000,0.0000
2014,3,26,23,30,-9,1.11,0.091,0.63,0,0,0,0,4,-11.3,0,0,0,0,0.369,83.09,124.23,0.97,0.8,881,0.5,93,1.9000000000000001,0.0000,0.0000
2014,3,27,0,30,-9.200000000000001,1.11,0.092,0.63,0,0,0,0,4,-11.5,0,0,0,0,0.369,83.61,126.29,0.97,0.8,880,0.5,97,1.9000000000000001,0.0000,0.0000
2014,3,27,1,30,-9.4,1.1,0.08600000000000001,0.63,0,0,0,0,4,-11.5,0,0,0,0,0.368,84.54,125.35000000000001,0.97,0.8,880,0.5,98,1.9000000000000001,0.0000,0.0000
2014,3,27,2,30,-9.700000000000001,1.08,0.089,0.63,0,0,0,0,4,-11.700000000000001,0,0,0,0,0.367,85.61,121.56,0.97,0.8,880,0.5,98,1.9000000000000001,0.0000,0.0000
2014,3,27,3,30,-10,1.07,0.091,0.63,0,0,0,0,4,-11.8,0,0,0,0,0.366,86.94,115.47,0.97,0.8,881,0.5,97,1.9000000000000001,0.0000,0.0000
2014,3,27,4,30,-10.200000000000001,1.07,0.08700000000000001,0.63,0,0,0,0,4,-12,0,0,0,0,0.363,86.99,107.76,0.96,0.8,881,0.5,95,1.9000000000000001,0.0000,0.0000
2014,3,27,5,30,-10.4,1.07,0.092,0.63,0,0,0,0,4,-12.200000000000001,0,0,0,0,0.359,86.52,99.01,0.96,0.8,881,0.5,92,1.9000000000000001,0.0000,0.0000
2014,3,27,6,30,-10.200000000000001,1.07,0.093,0.63,0,0,0,7,4,-12.5,0,0,7,0,0.356,83.41,89.3,0.96,0.8,882,0.5,89,2,0.0000,0.0000
2014,3,27,7,30,-9.4,1.07,0.08700000000000001,0.63,54,526,143,0,4,-12.3,36,0,0,36,0.353,79.4,80.21000000000001,0.96,0.8,883,0.5,86,2.3000000000000003,0.0000,0.0000
2014,3,27,8,30,-8.5,1.08,0.083,0.63,80,740,320,0,4,-12.200000000000001,65,0,0,66,0.34900000000000003,74.87,71.10000000000001,0.96,0.8,883,0.5,82,2.4000000000000004,3.3452,2.5868
2014,3,27,9,30,-7.5,1.1,0.08,0.63,98,849,487,0,4,-12.100000000000001,137,0,0,137,0.34400000000000003,69.73,62.690000000000005,0.96,0.8,883,0.5,73,2.4000000000000004,7.4269,5.7910
2014,3,27,10,30,-6.6000000000000005,1.1,0.078,0.63,110,907,623,0,7,-12,301,17,0,311,0.338,65.72,55.59,0.96,0.8,884,0.5,64,2.5,17.5507,13.7367
2014,3,27,11,30,-5.9,1.11,0.077,0.63,118,939,714,0,7,-11.8,271,4,0,274,0.333,63.1,50.54,0.96,0.8,884,0.5,56,2.6,15.7973,12.3861
2014,3,27,12,30,-5.300000000000001,1.12,0.077,0.63,121,950,753,0,4,-11.600000000000001,300,0,0,300,0.329,61.04,48.300000000000004,0.96,0.8,884,0.5,52,2.6,17.4355,13.6790
2014,3,27,13,30,-5,1.12,0.078,0.63,120,944,736,0,4,-11.5,290,0,0,290,0.328,60.29,49.29,0.96,0.8,885,0.5,49,2.6,16.7964,13.1742
2014,3,27,14,30,-5.2,1.1300000000000001,0.079,0.63,114,921,665,0,4,-11.5,251,0,0,251,0.327,61.08,53.31,0.96,0.8,885,0.5,48,2.6,14.3112,11.2109
2014,3,27,15,30,-5.6000000000000005,1.1400000000000001,0.081,0.63,104,875,546,0,7,-11.700000000000001,231,7,0,235,0.328,61.97,59.69,0.97,0.8,885,0.5,50,2.5,12.9792,10.1390
2014,3,27,16,30,-6.4,1.1400000000000001,0.084,0.63,89,790,389,0,7,-12.100000000000001,136,3,0,137,0.328,64.19,67.66,0.97,0.8,885,0.5,57,2.3000000000000003,7.1566,5.5568
2014,3,27,17,30,-7.5,1.1300000000000001,0.089,0.63,67,627,213,0,7,-12.3,32,0,0,32,0.327,68.54,76.54,0.97,0.8,886,0.5,67,2,1.5453,1.1842
2014,3,27,18,30,-9,1.12,0.092,0.63,30,282,51,7,7,-13,29,0,7,29,0.328,72.94,85.78,0.97,0.8,886,0.5,78,1.9000000000000001,0.0000,0.0000
2014,3,27,19,30,-10,1.11,0.093,0.63,0,0,0,0,7,-14.100000000000001,0,0,0,0,0.328,72.17,95.31,0.97,0.8,886,0.5,90,1.9000000000000001,0.0000,0.0000
2014,3,27,20,30,-10.4,1.11,0.096,0.63,0,0,0,0,7,-14.3,0,0,0,0,0.327,72.77,104.29,0.97,0.8,887,0.5,102,1.9000000000000001,0.0000,0.0000
2014,3,27,21,30,-10.4,1.1,0.096,0.63,0,0,0,0,7,-14.200000000000001,0,0,0,0,0.326,73.94,112.42,0.97,0.8,887,0.5,112,1.8,0.0000,0.0000
2014,3,27,22,30,-10.5,1.08,0.09,0.63,0,0,0,0,4,-13.9,0,0,0,0,0.325,75.94,119.16,0.97,0.8,887,0.5,120,1.8,0.0000,0.0000
2014,3,27,23,30,-10.600000000000001,1.07,0.08600000000000001,0.63,0,0,0,0,4,-13.700000000000001,0,0,0,0,0.325,77.8,123.87,0.97,0.8,887,0.5,125,1.8,0.0000,0.0000
2014,3,28,0,30,-10.700000000000001,1.07,0.082,0.63,0,0,0,0,7,-13.5,0,0,0,0,0.326,79.72,125.91,0.97,0.8,886,0.5,129,1.7000000000000002,0.0000,0.0000
2014,3,28,1,30,-10.700000000000001,1.07,0.077,0.63,0,0,0,0,7,-13.3,0,0,0,0,0.327,81.03,124.95,0.97,0.8,886,0.5,132,1.8,0.0000,0.0000
2014,3,28,2,30,-10.8,1.07,0.078,0.63,0,0,0,0,4,-13.100000000000001,0,0,0,0,0.327,83.06,121.17,0.96,0.8,886,0.5,133,1.9000000000000001,0.0000,0.0000
2014,3,28,3,30,-11.100000000000001,1.08,0.074,0.63,0,0,0,0,4,-13.100000000000001,0,0,0,0,0.328,85.37,115.09,0.96,0.8,886,0.5,133,1.9000000000000001,0.0000,0.0000
2014,3,28,4,30,-11.5,1.1,0.062,0.63,0,0,0,0,4,-13.200000000000001,0,0,0,0,0.328,87.55,107.39,0.96,0.8,886,0.5,134,1.9000000000000001,0.0000,0.0000
2014,3,28,5,30,-11.700000000000001,1.12,0.056,0.63,0,0,0,0,4,-13.3,0,0,0,0,0.327,88.05,98.66,0.9500000000000001,0.8,886,0.5,136,1.8,0.0000,0.0000
2014,3,28,6,30,-11.100000000000001,1.12,0.05,0.63,12,150,14,7,4,-13.600000000000001,3,0,7,3,0.326,82.05,88.99,0.9500000000000001,0.8,886,0.5,142,2,0.0000,0.0000
2014,3,28,7,30,-8.9,1.11,0.043000000000000003,0.63,45,631,156,7,7,-13,73,5,7,74,0.324,72.28,79.86,0.9500000000000001,0.8,886,0.5,150,2.2,3.5277,2.6888
2014,3,28,8,30,-5.800000000000001,1.12,0.041,0.63,65,816,334,0,7,-11.100000000000001,80,1,0,80,0.322,65.95,70.74,0.9400000000000001,0.8,886,0.5,157,2.1,4.0682,3.1474
2014,3,28,9,30,-2.6,1.1300000000000001,0.045,0.63,82,900,500,0,7,-9.3,217,14,0,224,0.321,60.09,62.32,0.9400000000000001,0.8,886,0.5,162,1.6,12.1730,9.4941
2014,3,28,10,30,0.2,1.12,0.045,0.63,92,949,634,0,7,-7.7,200,3,0,202,0.322,55.26,55.2,0.9400000000000001,0.8,885,0.5,162,1.2000000000000002,11.4205,8.9401
2014,3,28,11,30,2.2,1.1,0.046,0.63,100,974,724,0,7,-7.1000000000000005,232,2,0,234,0.324,50.17,50.14,0.9400000000000001,0.8,885,0.5,155,1,13.5113,10.5950
2014,3,28,12,30,3.6,1.08,0.055,0.63,108,974,761,0,4,-7,450,6,0,454,0.325,45.93,47.910000000000004,0.9500000000000001,0.8,884,0.5,151,1,26.4204,20.7301
2014,3,28,13,30,4.3,1.07,0.068,0.63,115,949,738,0,7,-6.300000000000001,434,149,0,532,0.326,45.88,48.92,0.9500000000000001,0.8,883,0.6000000000000001,153,1.2000000000000002,30.8530,24.2017
2014,3,28,14,30,4.3,1.06,0.07100000000000001,0.63,110,924,667,0,7,-6,415,140,0,499,0.326,47.17,52.980000000000004,0.9500000000000001,0.8,883,0.6000000000000001,153,1.4000000000000001,28.4913,22.3217
2014,3,28,15,30,3.7,1.04,0.065,0.63,97,882,546,0,4,-5.6000000000000005,356,36,0,375,0.326,50.83,59.39,0.9500000000000001,0.8,882,0.7000000000000001,148,1.7000000000000002,20.7472,16.2097
2014,3,28,16,30,2.4000000000000004,1.05,0.057,0.63,78,817,392,0,7,-4.800000000000001,248,138,0,301,0.326,59.14,67.38,0.9500000000000001,0.8,882,0.7000000000000001,141,1.8,15.7599,12.2404
2014,3,28,17,30,0.2,1.07,0.057,0.63,56,669,215,0,4,-3.7,31,0,0,31,0.327,75.32000000000001,76.29,0.9500000000000001,0.67,881,0.8,139,1.9000000000000001,1.4999,1.1499
2014,3,28,18,30,-2.3000000000000003,1.06,0.067,0.63,28,327,53,0,1,-4,28,327,0,53,0.329,88.27,85.53,0.9500000000000001,0.67,881,0.8,142,2,0.0000,0.0000
2014,3,28,19,30,-3.6,1.02,0.075,0.63,0,0,0,0,7,-4.7,0,0,0,0,0.33,92.10000000000001,95.05,0.96,0.67,881,0.9,146,1.9000000000000001,0.0000,0.0000
2014,3,28,20,30,-3.8000000000000003,1,0.084,0.63,0,0,0,0,7,-4.7,0,0,0,0,0.33,93.26,104.01,0.96,0.67,880,0.9,151,1.8,0.0000,0.0000
2014,3,28,21,30,-3.8000000000000003,0.99,0.098,0.63,0,0,0,0,7,-4.7,0,0,0,0,0.331,93.54,112.12,0.96,0.67,879,0.8,159,1.5,0.0000,0.0000
2014,3,28,22,30,-3.9000000000000004,0.98,0.1,0.63,0,0,0,0,7,-4.9,0,0,0,0,0.333,93.05,118.83,0.9500000000000001,0.67,878,0.8,174,1.3,0.0000,0.0000
2014,3,28,23,30,-4.1000000000000005,0.98,0.09,0.63,0,0,0,0,7,-5,0,0,0,0,0.335,93.47,123.5,0.9500000000000001,0.67,878,0.8,192,1.2000000000000002,0.0000,0.0000
2014,3,29,0,30,-4.4,0.96,0.064,0.63,0,0,0,0,4,-5.300000000000001,0,0,0,0,0.336,93.46000000000001,125.52,0.9500000000000001,0.67,877,0.8,214,1.3,0.0000,0.0000
2014,3,29,1,30,-4.5,0.97,0.059000000000000004,0.63,0,0,0,0,7,-5.800000000000001,0,0,0,0,0.337,90.83,124.56,0.9500000000000001,0.67,877,0.8,239,1.3,0.0000,0.0000
2014,3,29,2,30,-4.4,0.9500000000000001,0.055,0.63,0,0,0,0,0,-6.1000000000000005,0,0,0,0,0.338,88.15,120.77,0.9400000000000001,0.67,877,0.8,260,1.4000000000000001,0.0000,0.0000
2014,3,29,3,30,-4.4,0.93,0.053,0.63,0,0,0,0,0,-6.300000000000001,0,0,0,0,0.34,86.59,114.71000000000001,0.9400000000000001,0.67,876,0.8,272,1.5,0.0000,0.0000
2014,3,29,4,30,-4.5,0.93,0.053,0.63,0,0,0,0,0,-6.4,0,0,0,0,0.343,86.47,107.02,0.93,0.67,877,0.7000000000000001,279,1.6,0.0000,0.0000
2014,3,29,5,30,-4.7,0.92,0.051000000000000004,0.63,0,0,0,0,0,-6.5,0,0,0,0,0.34700000000000003,87.4,98.3,0.92,0.67,877,0.7000000000000001,289,1.7000000000000002,0.0000,0.0000
2014,3,29,6,30,-3.8000000000000003,0.91,0.046,0.63,12,163,16,0,0,-6.6000000000000005,12,163,0,16,0.35100000000000003,81,88.69,0.91,0.67,877,0.7000000000000001,298,1.9000000000000001,0.0000,0.0000
2014,3,29,7,30,-1.5,0.9400000000000001,0.046,0.63,45,620,157,0,4,-5.6000000000000005,69,1,0,69,0.354,73.87,79.52,0.91,0.67,877,0.6000000000000001,304,2.1,3.2887,2.5076
2014,3,29,8,30,1.2000000000000002,1.01,0.048,0.63,65,798,333,0,1,-4.2,65,798,0,333,0.357,67.3,70.39,0.91,0.67,877,0.6000000000000001,309,2.1,16.9878,13.1487
2014,3,29,9,30,3.6,1.08,0.049,0.63,80,888,498,0,4,-3,230,1,0,231,0.359,62.11,61.95,0.92,0.67,877,0.6000000000000001,308,2.1,12.5836,9.8167
2014,3,29,10,30,5.2,1.1300000000000001,0.051000000000000004,0.63,91,930,626,0,4,-2.9000000000000004,219,0,0,219,0.36,55.95,54.82,0.93,0.67,877,0.7000000000000001,302,2.2,12.4034,9.7110
2014,3,29,11,30,6.2,1.1500000000000001,0.054,0.63,99,953,714,0,4,-3.2,261,0,0,261,0.362,50.84,49.75,0.93,0.67,877,0.7000000000000001,297,2.4000000000000004,15.0918,11.8357
2014,3,29,12,30,6.7,1.1400000000000001,0.051000000000000004,0.63,100,966,753,0,4,-3.6,252,0,0,252,0.363,47.910000000000004,47.51,0.9400000000000001,0.67,877,0.7000000000000001,297,2.4000000000000004,14.6845,11.5230
2014,3,29,13,30,6.7,1.12,0.046,0.63,96,967,736,0,4,-3.6,155,0,0,155,0.364,47.67,48.550000000000004,0.9400000000000001,0.67,877,0.7000000000000001,303,2.3000000000000003,9.0007,7.0610
2014,3,29,14,30,6.1000000000000005,1.1,0.041,0.63,88,948,663,0,6,-3.5,293,15,0,302,0.366,50.11,52.64,0.9400000000000001,0.67,878,0.8,316,2,17.2678,13.5301
2014,3,29,15,30,5,1.1,0.035,0.63,77,916,547,0,4,-3.3000000000000003,121,0,0,121,0.368,55.07,59.09,0.93,0.67,878,0.8,338,1.7000000000000002,6.7058,5.2400
2014,3,29,16,30,3.4000000000000004,1.11,0.032,0.63,64,852,395,0,4,-2.9000000000000004,101,0,0,101,0.37,63.230000000000004,67.11,0.93,0.67,879,0.8,188,1.2000000000000002,5.2998,4.1174
2014,3,29,17,30,0.9,1.12,0.035,0.63,51,722,225,0,4,-1.8,146,11,0,149,0.371,82.27,76.03,0.9400000000000001,0.77,880,0.7000000000000001,30,1,7.2236,5.5409
2014,3,29,18,30,-1.7000000000000002,1.11,0.042,0.63,26,406,60,7,4,-3.1,16,0,7,16,0.371,90.16,85.29,0.9500000000000001,0.77,881,0.7000000000000001,40,1.3,0.0000,0.0000
2014,3,29,19,30,-3.2,1.11,0.055,0.63,0,0,0,0,7,-4.4,0,0,0,0,0.371,91.57000000000001,94.79,0.96,0.77,881,0.7000000000000001,48,1.6,0.0000,0.0000
2014,3,29,20,30,-3.9000000000000004,1.11,0.08,0.63,0,0,0,0,4,-4.9,0,0,0,0,0.37,92.68,103.74000000000001,0.97,0.77,882,0.7000000000000001,53,1.7000000000000002,0.0000,0.0000
2014,3,29,21,30,-4,1.12,0.099,0.63,0,0,0,0,4,-5.300000000000001,0,0,0,0,0.37,90.47,111.82000000000001,0.97,0.77,882,0.8,59,1.9000000000000001,0.0000,0.0000
2014,3,29,22,30,-3.9000000000000004,1.11,0.108,0.63,0,0,0,0,7,-5.7,0,0,0,0,0.37,87.53,118.5,0.98,0.77,882,0.8,70,2.1,0.0000,0.0000
2014,3,29,23,30,-3.9000000000000004,1.11,0.12,0.63,0,0,0,0,7,-5.9,0,0,0,0,0.371,85.94,123.14,0.98,0.77,882,0.8,79,2.1,0.0000,0.0000
2014,3,30,0,30,-4,1.11,0.128,0.63,0,0,0,0,6,-6.1000000000000005,0,0,0,0,0.372,85.28,125.13000000000001,0.98,0.77,882,0.8,84,2.1,0.0000,0.0000
2014,3,30,1,30,-4.2,1.11,0.131,0.63,0,0,0,1,6,-6.2,0,0,1,0,0.371,86,124.16,0.98,0.77,883,0.8,81,2.2,0.0000,0.0000
2014,3,30,2,30,-4.5,1.1,0.149,0.63,0,0,0,0,6,-6.300000000000001,0,0,0,0,0.371,87.28,120.38,0.98,0.77,883,0.8,72,2.4000000000000004,0.0000,0.0000
2014,3,30,3,30,-4.800000000000001,1.1,0.159,0.63,0,0,0,0,6,-6.6000000000000005,0,0,0,0,0.371,87.39,114.33,0.98,0.77,883,0.7000000000000001,66,2.6,0.0000,0.0000
2014,3,30,4,30,-5.1000000000000005,1.1,0.157,0.63,0,0,0,0,7,-6.9,0,0,0,0,0.371,87.07000000000001,106.66,0.98,0.77,884,0.7000000000000001,63,2.7,0.0000,0.0000
2014,3,30,5,30,-5.4,1.1,0.171,0.63,0,0,0,0,7,-7.300000000000001,0,0,0,0,0.371,86.46000000000001,97.95,0.99,0.77,884,0.7000000000000001,59,2.7,0.0000,0.0000
2014,3,30,6,30,-5.5,1.11,0.182,0.63,15,48,16,7,7,-7.7,8,0,7,8,0.371,84.45,88.36,0.98,0.77,885,0.6000000000000001,56,2.7,0.0000,0.0000
2014,3,30,7,30,-5.2,1.11,0.17200000000000001,0.63,73,421,152,0,4,-8,59,0,0,59,0.372,80.98,79.17,0.98,0.77,885,0.6000000000000001,56,2.8000000000000003,2.8129,2.1458
2014,3,30,8,30,-4.800000000000001,1.12,0.168,0.63,110,634,327,0,4,-8.200000000000001,104,0,0,104,0.371,76.87,70.03,0.98,0.77,886,0.6000000000000001,61,2.9000000000000004,5.3227,4.1217
2014,3,30,9,30,-4.2,1.1400000000000001,0.158,0.63,132,758,493,0,4,-8.5,269,2,0,270,0.371,72.2,61.58,0.98,0.77,887,0.6000000000000001,66,2.9000000000000004,14.7428,11.5039
2014,3,30,10,30,-3.6,1.1500000000000001,0.138,0.63,141,848,634,0,4,-8.6,201,0,0,202,0.369,68.11,54.44,0.98,0.77,887,0.5,71,3,11.4604,8.9740
2014,3,30,11,30,-3.2,1.16,0.137,0.63,150,882,725,0,4,-8.700000000000001,425,4,0,427,0.367,65.7,49.35,0.98,0.77,887,0.5,74,3,24.7260,19.3933
2014,3,30,12,30,-2.8000000000000003,1.17,0.128,0.63,149,903,764,0,4,-8.700000000000001,437,3,0,439,0.364,64,47.12,0.98,0.77,887,0.5,77,3.1,25.6138,20.1011
2014,3,30,13,30,-2.8000000000000003,1.18,0.109,0.63,137,916,748,0,4,-8.6,330,1,0,331,0.361,64.14,48.18,0.97,0.77,887,0.5,81,3.2,19.2450,15.0991
2014,3,30,14,30,-3.3000000000000003,1.18,0.106,0.63,129,896,677,0,4,-8.700000000000001,295,0,0,295,0.36,66,52.300000000000004,0.97,0.77,888,0.5,87,3.4000000000000004,16.8911,13.2365
2014,3,30,15,30,-4.2,1.17,0.10200000000000001,0.63,115,854,557,0,7,-9.1,310,51,0,336,0.36,68.65,58.79,0.97,0.77,888,0.5,92,3.4000000000000004,18.6523,14.5775
2014,3,30,16,30,-5.2,1.16,0.092,0.63,93,786,402,0,7,-9.600000000000001,168,9,0,172,0.361,71.27,66.83,0.97,0.77,889,0.5,96,3.3000000000000003,9.0458,7.0295
2014,3,30,17,30,-6.4,1.1500000000000001,0.084,0.63,67,651,227,0,7,-10.100000000000001,117,7,0,119,0.361,74.93,75.77,0.97,0.8,890,0.5,99,3.1,5.7813,4.4367
2014,3,30,18,30,-7.5,1.1300000000000001,0.076,0.63,32,346,61,7,6,-10.700000000000001,23,0,7,23,0.362,77.95,85.03,0.97,0.8,890,0.6000000000000001,103,2.9000000000000004,0.0000,0.0000
2014,3,30,19,30,-8.200000000000001,1.12,0.068,0.63,0,0,0,0,7,-11.200000000000001,0,0,0,0,0.364,79.03,94.53,0.97,0.8,891,0.6000000000000001,108,2.9000000000000004,0.0000,0.0000
2014,3,30,20,30,-8.4,1.1,0.067,0.63,0,0,0,0,7,-11.600000000000001,0,0,0,0,0.364,77.98,103.46000000000001,0.96,0.8,891,0.5,114,2.9000000000000004,0.0000,0.0000
2014,3,30,21,30,-8.5,1.1,0.06,0.63,0,0,0,0,6,-11.700000000000001,0,0,0,0,0.365,77.49,111.52,0.96,0.8,891,0.5,121,3.1,0.0000,0.0000
2014,3,30,22,30,-8.700000000000001,1.1,0.054,0.63,0,0,0,0,6,-11.8,0,0,0,0,0.366,77.97,118.17,0.96,0.8,891,0.5,126,3.2,0.0000,0.0000
2014,3,30,23,30,-8.9,1.1,0.055,0.63,0,0,0,0,6,-11.9,0,0,0,0,0.368,78.55,122.78,0.96,0.8,891,0.5,130,3.3000000000000003,0.0000,0.0000
2014,3,31,0,30,-9.1,1.09,0.054,0.63,0,0,0,0,7,-12.100000000000001,0,0,0,0,0.369,78.88,124.75,0.96,0.8,891,0.5,133,3.2,0.0000,0.0000
2014,3,31,1,30,-9.4,1.09,0.052000000000000005,0.63,0,0,0,1,7,-12.3,0,0,1,0,0.37,79.54,123.76,0.96,0.8,891,0.5,134,3.1,0.0000,0.0000
2014,3,31,2,30,-9.8,1.09,0.054,0.63,0,0,0,0,7,-12.5,0,0,0,0,0.371,80.53,119.99000000000001,0.96,0.8,891,0.5,133,3.1,0.0000,0.0000
2014,3,31,3,30,-10.200000000000001,1.09,0.056,0.63,0,0,0,0,6,-12.8,0,0,0,0,0.371,81.28,113.95,0.96,0.8,891,0.5,133,3,0.0000,0.0000
2014,3,31,4,30,-10.600000000000001,1.09,0.057,0.63,0,0,0,0,7,-13.100000000000001,0,0,0,0,0.371,81.67,106.29,0.96,0.8,890,0.6000000000000001,134,2.9000000000000004,0.0000,0.0000
2014,3,31,5,30,-10.600000000000001,1.09,0.061,0.63,0,0,0,0,7,-13.4,0,0,0,0,0.371,80.17,97.59,0.96,0.8,890,0.6000000000000001,135,2.7,0.0000,0.0000
2014,3,31,6,30,-9.8,1.1,0.061,0.63,16,193,23,7,7,-13.3,10,0,7,10,0.371,75.67,88.03,0.96,0.8,890,0.6000000000000001,139,2.7,0.0000,0.0000
2014,3,31,7,30,-8,1.11,0.058,0.63,51,615,170,0,7,-12.5,90,6,0,91,0.37,70.2,78.82000000000001,0.96,0.8,890,0.6000000000000001,145,2.8000000000000003,4.3416,3.3137
2014,3,31,8,30,-5.6000000000000005,1.1300000000000001,0.055,0.63,72,795,348,0,4,-11.100000000000001,89,0,0,89,0.37,65.23,69.67,0.9500000000000001,0.8,890,0.6000000000000001,150,2.9000000000000004,4.5697,3.5402
2014,3,31,9,30,-3.1,1.1400000000000001,0.053,0.63,87,886,514,0,4,-9.3,203,0,0,204,0.37,62.08,61.21,0.9500000000000001,0.8,890,0.6000000000000001,150,2.7,11.1649,8.7140
2014,3,31,10,30,-0.9,1.1500000000000001,0.052000000000000005,0.63,97,936,647,0,4,-7.6000000000000005,269,0,0,269,0.37,60.22,54.050000000000004,0.9500000000000001,0.8,890,0.6000000000000001,147,2.5,15.2882,11.9731
2014,3,31,11,30,0.6000000000000001,1.1500000000000001,0.051000000000000004,0.63,104,963,736,0,4,-6.4,351,1,0,352,0.37,59.39,48.96,0.9500000000000001,0.8,889,0.6000000000000001,141,2.5,20.4112,16.0108
2014,3,31,12,30,1.4000000000000001,1.1500000000000001,0.051000000000000004,0.63,106,973,773,0,4,-5.6000000000000005,360,1,0,360,0.371,59.660000000000004,46.730000000000004,0.9500000000000001,0.8,889,0.6000000000000001,136,2.5,21.0307,16.5059
2014,3,31,13,30,1.5,1.1400000000000001,0.051000000000000004,0.63,105,968,755,0,4,-5.300000000000001,320,1,0,320,0.372,60.75,47.81,0.9400000000000001,0.8,888,0.6000000000000001,131,2.5,18.6285,14.6168
2014,3,31,14,30,1.1,1.1400000000000001,0.052000000000000005,0.63,100,948,684,0,4,-5.2,304,1,0,305,0.373,62.870000000000005,51.97,0.9400000000000001,0.8,888,0.6000000000000001,129,2.5,17.4871,13.7049
2014,3,31,15,30,0.4,1.1400000000000001,0.052000000000000005,0.63,90,908,565,0,4,-5.1000000000000005,242,0,0,242,0.374,66.34,58.49,0.9400000000000001,0.8,888,0.6000000000000001,127,2.4000000000000004,13.4563,10.5182
2014,3,31,16,30,-0.5,1.1400000000000001,0.05,0.63,76,840,410,0,4,-5.2,133,0,0,133,0.376,70.47,66.56,0.9400000000000001,0.8,887,0.6000000000000001,125,2.2,7.0098,5.4487
2014,3,31,17,30,-2.1,1.3,0.057,0.63,58,698,233,0,4,-5.4,70,0,0,70,0.378,78.27,75.51,0.9400000000000001,0.79,887,0.6000000000000001,123,1.9000000000000001,3.4081,2.6167
2014,3,31,18,30,-4.1000000000000005,1.29,0.057,0.63,29,400,66,7,4,-6.1000000000000005,19,0,7,19,0.38,85.8,84.79,0.9400000000000001,0.79,888,0.7000000000000001,122,1.7000000000000002,0.0000,0.0000
2014,3,31,19,30,-5.4,1.27,0.056,0.63,0,0,0,0,4,-7,0,0,0,0,0.383,88.48,94.27,0.9400000000000001,0.79,888,0.6000000000000001,127,1.6,0.0000,0.0000
2014,3,31,20,30,-5.9,1.27,0.059000000000000004,0.63,0,0,0,0,4,-7.300000000000001,0,0,0,0,0.386,90.16,103.19,0.9500000000000001,0.79,887,0.6000000000000001,137,1.6,0.0000,0.0000
2014,3,31,21,30,-6.4,1.28,0.057,0.63,0,0,0,0,4,-7.4,0,0,0,0,0.388,92.96000000000001,111.22,0.9400000000000001,0.79,887,0.6000000000000001,146,1.4000000000000001,0.0000,0.0000
2014,3,31,22,30,-7.1000000000000005,1.28,0.052000000000000005,0.63,0,0,0,0,4,-7.6000000000000005,0,0,0,0,0.391,96.15,117.85000000000001,0.9400000000000001,0.79,887,0.6000000000000001,153,1.3,0.0000,0.0000
2014,3,31,23,30,-7.6000000000000005,1.26,0.048,0.63,0,0,0,0,4,-7.9,0,0,0,0,0.393,97.72,122.42,0.9400000000000001,0.79,886,0.6000000000000001,160,1.3,0.0000,0.0000
2014,4,1,0,30,-8.1,1.25,0.046,0.63,0,0,0,0,4,-8.1,0,0,0,0,0.395,99.66,124.36,0.93,0.79,886,0.6000000000000001,168,1.3,0.0000,0.0000
