Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,281074,-,-,-,51.05,-114.1,-7,1070,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Alpha,Aerosol Optical Depth,Asymmetry,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Fill Flag,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Ozone,Relative Humidity,Solar Zenith Angle,SSA,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
2018,4,17,13,30,7.2,1.01,0.058,0.63,109,971,832,0,8,-4.4,460,56,0,502,0.468,43.37,41.85,0.9400000000000001,0.65,881,0.6000000000000001,283,4,29.7359,23.3614
2018,4,17,14,30,6.9,0.98,0.061,0.63,105,950,758,0,8,-5.2,343,13,0,352,0.462,41.86,46.59,0.93,0.65,882,0.6000000000000001,279,3.8000000000000003,20.5724,16.1468
2018,4,17,15,30,6.4,0.9400000000000001,0.056,0.63,95,927,644,0,8,-5.6000000000000005,308,407,0,549,0.454,42.06,53.660000000000004,0.93,0.65,883,0.5,276,3.4000000000000004,31.2551,24.4811
2018,4,17,16,30,5.800000000000001,0.89,0.048,0.63,78,879,489,0,8,-5.6000000000000005,250,350,0,414,0.445,43.62,62.13,0.92,0.65,884,0.5,275,2.9000000000000004,22.5262,17.5710
2018,4,17,17,30,4.2,0.85,0.043000000000000003,0.63,61,785,313,7,8,-5.300000000000001,158,332,100,264,0.439,50.160000000000004,71.3,0.91,0.65,885,0.5,279,1.9000000000000001,13.3563,10.3252
2018,4,17,18,30,0.9,0.8300000000000001,0.043000000000000003,0.63,40,586,135,0,0,-3.3000000000000003,40,586,0,135,0.435,73.28,80.66,0.91,0.65,886,0.5,284,1,0.0000,0.0000
2018,4,17,19,30,-1.9000000000000001,0.8200000000000001,0.044,0.63,0,0,0,0,0,-4.4,0,0,0,0,0.433,82.8,89.53,0.92,0.65,887,0.5,286,0.9,0.0000,0.0000
2018,4,17,20,30,-2.9000000000000004,0.81,0.044,0.63,0,0,0,0,0,-5.5,0,0,0,0,0.432,82.25,98.61,0.92,0.65,887,0.5,280,0.9,0.0000,0.0000
2018,4,17,21,30,-3.2,0.8,0.043000000000000003,0.63,0,0,0,0,0,-5.800000000000001,0,0,0,0,0.431,81.97,106.25,0.92,0.65,888,0.5,268,0.9,0.0000,0.0000
2018,4,17,22,30,-3.4000000000000004,0.81,0.045,0.63,0,0,0,0,0,-5.9,0,0,0,0,0.428,82.89,112.39,0.92,0.65,889,0.5,259,0.9,0.0000,0.0000
2018,4,17,23,30,-3.5,0.81,0.047,0.63,0,0,0,0,0,-5.9,0,0,0,0,0.423,83.43,116.5,0.92,0.65,889,0.5,255,1,0.0000,0.0000
2018,4,18,0,30,-3.6,0.8200000000000001,0.048,0.63,0,0,0,0,0,-6,0,0,0,0,0.418,83.54,118.10000000000001,0.92,0.65,890,0.5,253,1.1,0.0000,0.0000
2018,4,18,1,30,-3.8000000000000003,0.8300000000000001,0.05,0.63,0,0,0,0,0,-6.1000000000000005,0,0,0,0,0.41300000000000003,84.02,116.99000000000001,0.92,0.65,890,0.5,253,1.1,0.0000,0.0000
2018,4,18,2,30,-3.9000000000000004,0.84,0.051000000000000004,0.63,0,0,0,0,0,-6.300000000000001,0,0,0,0,0.40900000000000003,83.14,113.31,0.92,0.65,891,0.5,254,1.2000000000000002,0.0000,0.0000
2018,4,18,3,30,-3.8000000000000003,0.85,0.052000000000000005,0.63,0,0,0,0,0,-6.6000000000000005,0,0,0,0,0.406,80.9,107.49000000000001,0.92,0.65,891,0.5,256,1.4000000000000001,0.0000,0.0000
2018,4,18,4,30,-3.7,0.86,0.052000000000000005,0.63,0,0,0,0,0,-6.800000000000001,0,0,0,0,0.403,79.34,100.08,0.92,0.65,891,0.5,258,1.5,0.0000,0.0000
2018,4,18,5,30,-2.8000000000000003,0.87,0.054,0.63,0,0,0,0,0,-6.800000000000001,0,0,0,0,0.401,73.87,91.57000000000001,0.93,0.65,892,0.5,259,1.8,0.0000,0.0000
2018,4,18,6,30,-0.5,0.89,0.056,0.63,38,500,105,0,0,-6.300000000000001,38,500,0,105,0.399,64.83,82.31,0.93,0.65,892,0.5,259,2.2,0.0000,0.0000
2018,4,18,7,30,2.5,0.9,0.059000000000000004,0.63,64,732,279,0,0,-5.4,64,732,0,279,0.398,56.1,72.95,0.93,0.65,893,0.5,266,2.1,13.9003,10.7195
2018,4,18,8,30,5.5,0.91,0.059000000000000004,0.63,82,850,459,0,8,-4.800000000000001,177,533,0,413,0.396,47.59,63.68,0.93,0.65,893,0.5,285,1.5,22.2387,17.3279
2018,4,18,9,30,7.2,0.91,0.059000000000000004,0.63,95,916,621,0,0,-5.9,95,916,0,621,0.395,38.94,54.99,0.93,0.65,893,0.5,291,1,35.1438,27.5132
2018,4,18,10,30,8.200000000000001,0.93,0.063,0.63,107,943,743,0,0,-6.300000000000001,107,943,0,743,0.395,35.15,47.550000000000004,0.93,0.65,894,0.6000000000000001,269,0.8,43.2903,33.9697
2018,4,18,11,30,8.9,0.96,0.081,0.63,123,947,824,0,3,-6.5,471,375,0,749,0.395,33.1,42.230000000000004,0.9400000000000001,0.65,894,0.6000000000000001,243,1,44.3236,34.8197
2018,4,18,12,30,9.200000000000001,0.96,0.08700000000000001,0.63,129,949,856,0,4,-6.4,381,1,0,382,0.395,32.55,40.04,0.9400000000000001,0.65,894,0.6000000000000001,229,1.2000000000000002,22.7281,17.8613
2018,4,18,13,30,9.4,0.96,0.091,0.63,129,940,833,0,0,-6.2,129,940,0,833,0.395,32.660000000000004,41.52,0.9400000000000001,0.65,894,0.6000000000000001,224,1.4000000000000001,49.3837,38.7997
2018,4,18,14,30,9.3,0.9500000000000001,0.09,0.63,123,915,755,0,0,-6,123,915,0,755,0.397,33.54,46.300000000000004,0.9400000000000001,0.65,894,0.7000000000000001,226,1.5,44.1655,34.6667
2018,4,18,15,30,9,0.9500000000000001,0.095,0.63,115,872,635,0,0,-5.7,115,872,0,635,0.4,34.87,53.4,0.9400000000000001,0.65,893,0.7000000000000001,232,1.5,36.1918,28.3505
2018,4,18,16,30,8.3,0.9500000000000001,0.098,0.63,102,802,480,0,0,-5.5,102,802,0,480,0.403,37.28,61.88,0.9400000000000001,0.65,894,0.7000000000000001,239,1.4000000000000001,26.1595,20.4084
2018,4,18,17,30,6.7,0.97,0.10300000000000001,0.63,74,681,295,7,8,-4.9,74,681,100,295,0.405,43.37,71.07000000000001,0.9400000000000001,0.14,894,0.7000000000000001,245,1,14.9562,11.5658
2018,4,18,18,30,3.8000000000000003,0.99,0.106,0.63,50,458,126,7,8,-0.5,90,71,100,102,0.40700000000000003,73.68,80.43,0.9400000000000001,0.14,894,0.7000000000000001,252,0.8,0.0000,0.0000
2018,4,18,19,30,1.1,1,0.109,0.63,0,0,0,7,8,-2.6,0,0,100,0,0.40900000000000003,76.60000000000001,89.31,0.9400000000000001,0.14,895,0.7000000000000001,259,0.9,0.0000,0.0000
2018,4,18,20,30,-0.4,1.01,0.111,0.63,0,0,0,0,8,-3.6,0,0,0,0,0.41000000000000003,79.21000000000001,98.35000000000001,0.9400000000000001,0.14,895,0.7000000000000001,265,1,0.0000,0.0000
2018,4,18,21,30,-1.2000000000000002,1.02,0.113,0.63,0,0,0,0,8,-3.9000000000000004,0,0,0,0,0.41100000000000003,81.83,105.97,0.9400000000000001,0.14,895,0.7000000000000001,269,1.1,0.0000,0.0000
2018,4,18,22,30,-1.8,1.04,0.116,0.63,0,0,0,0,0,-4.2,0,0,0,0,0.41100000000000003,83.5,112.09,0.9400000000000001,0.14,895,0.7000000000000001,271,1.2000000000000002,0.0000,0.0000
2018,4,18,23,30,-2.3000000000000003,1.05,0.11800000000000001,0.63,0,0,0,0,0,-4.5,0,0,0,0,0.41100000000000003,84.71000000000001,116.17,0.9400000000000001,0.14,895,0.7000000000000001,272,1.2000000000000002,0.0000,0.0000
2018,4,19,0,30,-2.7,1.05,0.11900000000000001,0.63,0,0,0,0,0,-4.9,0,0,0,0,0.41200000000000003,84.91,117.75,0.9400000000000001,0.14,895,0.7000000000000001,272,1.2000000000000002,0.0000,0.0000
2018,4,19,1,30,-3,1.05,0.11900000000000001,0.63,0,0,0,0,0,-5.2,0,0,0,0,0.41300000000000003,84.62,116.64,0.9400000000000001,0.14,895,0.7000000000000001,271,1.2000000000000002,0.0000,0.0000
2018,4,19,2,30,-3.2,1.04,0.117,0.63,0,0,0,0,0,-5.6000000000000005,0,0,0,0,0.41600000000000004,83.74,112.96000000000001,0.9400000000000001,0.14,895,0.7000000000000001,270,1.1,0.0000,0.0000
2018,4,19,3,30,-3.2,1.03,0.115,0.63,0,0,0,0,0,-5.9,0,0,0,0,0.418,81.84,107.16,0.9400000000000001,0.14,895,0.7000000000000001,268,1,0.0000,0.0000
2018,4,19,4,30,-3,1.03,0.115,0.63,0,0,0,0,0,-6.1000000000000005,0,0,0,0,0.42,79.23,99.76,0.9400000000000001,0.14,895,0.7000000000000001,265,0.9,0.0000,0.0000
2018,4,19,5,30,-1.9000000000000001,1.03,0.114,0.63,0,0,0,0,0,-6.2,0,0,0,0,0.421,72.62,91.27,0.9500000000000001,0.14,895,0.7000000000000001,258,0.8,0.0000,0.0000
2018,4,19,6,30,0.7000000000000001,1.03,0.114,0.63,46,391,100,7,4,-4.3,71,8,100,72,0.42,69.38,82.01,0.9500000000000001,0.14,895,0.7000000000000001,247,0.8,0.0000,0.0000
2018,4,19,7,30,3.6,1.02,0.112,0.63,73,641,264,0,0,-4.4,73,641,0,264,0.417,55.78,72.65,0.9500000000000001,0.14,895,0.7000000000000001,207,1.3,13.1898,10.1763
2018,4,19,8,30,6.2,1,0.105,0.63,88,779,437,0,0,-3.7,88,779,0,437,0.41300000000000003,48.99,63.370000000000005,0.9400000000000001,0.14,895,0.7000000000000001,172,2,23.5816,18.3784
2018,4,19,9,30,8.3,0.98,0.094,0.63,95,864,595,0,0,-3.6,95,864,0,595,0.41000000000000003,42.88,54.68,0.9400000000000001,0.14,895,0.7000000000000001,171,2.7,33.7204,26.4021
2018,4,19,10,30,9.9,0.96,0.084,0.63,96,912,716,0,0,-3.9000000000000004,96,912,0,716,0.40700000000000003,37.69,47.21,0.93,0.14,894,0.8,178,3,41.7634,32.7743
2018,4,19,11,30,11.100000000000001,0.97,0.081,0.63,99,937,797,0,0,-3.7,99,937,0,797,0.404,35.24,41.88,0.93,0.14,894,0.8,188,3,47.2065,37.0867
2018,4,19,12,30,11.9,0.96,0.076,0.63,99,949,829,0,0,-3.4000000000000004,99,949,0,829,0.401,34.2,39.7,0.93,0.14,893,0.8,198,3.1,49.3626,38.7948
2018,4,19,13,30,12.3,0.9500000000000001,0.073,0.63,96,947,809,0,0,-3.1,96,947,0,809,0.397,34.05,41.2,0.93,0.14,893,0.8,207,3.1,47.9992,37.7139
2018,4,19,14,30,12.4,0.93,0.07,0.63,91,932,738,0,0,-3,91,932,0,738,0.393,34.160000000000004,46,0.92,0.14,892,0.8,213,3.1,43.2110,33.9198
2018,4,19,15,30,12.100000000000001,0.89,0.067,0.63,85,899,624,0,0,-3,85,899,0,624,0.391,34.800000000000004,53.13,0.92,0.14,892,0.8,217,3,35.6058,27.8941
2018,4,19,16,30,11.3,0.84,0.065,0.63,76,845,477,0,0,-3.1,76,845,0,477,0.39,36.52,61.64,0.92,0.14,891,0.7000000000000001,222,2.8000000000000003,26.0358,20.3150
2018,4,19,17,30,9.4,0.8,0.063,0.63,62,743,306,0,0,-2.8000000000000003,62,743,0,306,0.387,42.34,70.83,0.92,0.14,891,0.7000000000000001,227,2.1,15.5481,12.0274
2018,4,19,18,30,5.7,0.79,0.061,0.63,42,544,135,0,0,-0.5,42,544,0,135,0.381,64.28,80.2,0.92,0.14,891,0.7000000000000001,231,1.4000000000000001,0.0000,0.0000
2018,4,19,19,30,2.5,0.78,0.06,0.63,0,0,0,0,0,-0.30000000000000004,0,0,0,0,0.376,81.8,89.10000000000001,0.92,0.14,891,0.6000000000000001,238,1.2000000000000002,0.0000,0.0000
2018,4,19,20,30,1.3,0.78,0.061,0.63,0,0,0,0,0,-0.8,0,0,0,0,0.371,85.78,98.09,0.92,0.14,891,0.6000000000000001,247,1.3,0.0000,0.0000
2018,4,19,21,30,0.5,0.78,0.062,0.63,0,0,0,0,4,-1.1,0,0,0,0,0.364,89.34,105.69,0.93,0.14,891,0.6000000000000001,253,1.3,0.0000,0.0000
2018,4,19,22,30,-0.2,0.8,0.065,0.63,0,0,0,0,8,-1.5,0,0,0,0,0.359,90.96000000000001,111.78,0.93,0.14,891,0.6000000000000001,255,1.4000000000000001,0.0000,0.0000
2018,4,19,23,30,-0.6000000000000001,0.84,0.069,0.63,0,0,0,0,8,-2.1,0,0,0,0,0.356,89.81,115.84,0.93,0.14,891,0.6000000000000001,257,1.5,0.0000,0.0000
2018,4,20,0,30,-0.5,0.86,0.068,0.63,0,0,0,0,8,-2.5,0,0,0,0,0.355,86.3,117.41,0.93,0.14,891,0.7000000000000001,258,1.6,0.0000,0.0000
2018,4,20,1,30,-0.30000000000000004,0.86,0.065,0.63,0,0,0,0,8,-2.6,0,0,0,0,0.354,84.17,116.29,0.93,0.14,892,0.7000000000000001,261,1.6,0.0000,0.0000
2018,4,20,2,30,-0.2,0.88,0.066,0.63,0,0,0,0,8,-2.7,0,0,0,0,0.35100000000000003,83.49,112.62,0.93,0.14,892,0.8,264,1.6,0.0000,0.0000
2018,4,20,3,30,-0.2,0.9,0.069,0.63,0,0,0,0,8,-2.6,0,0,0,0,0.34600000000000003,83.69,106.83,0.93,0.14,892,0.8,267,1.6,0.0000,0.0000
2018,4,20,4,30,-0.30000000000000004,0.92,0.07100000000000001,0.63,0,0,0,0,8,-2.6,0,0,0,0,0.34,84.16,99.44,0.93,0.14,892,0.9,270,1.7000000000000002,0.0000,0.0000
2018,4,20,5,30,0.5,0.93,0.07100000000000001,0.63,0,0,0,0,8,-2.7,0,0,0,0,0.334,78.83,90.96000000000001,0.93,0.14,892,0.9,273,1.8,0.0000,0.0000
2018,4,20,6,30,3.1,0.9400000000000001,0.069,0.63,40,474,108,7,8,-2.2,71,31,100,75,0.33,67.98,81.72,0.93,0.14,892,0.9,275,2.1,0.0000,0.0000
2018,4,20,7,30,6.5,0.9400000000000001,0.067,0.63,60,708,275,7,8,-1.5,115,20,100,121,0.328,56.5,72.36,0.93,0.14,892,0.9,281,1.9000000000000001,6.0617,4.6789
2018,4,20,8,30,9.700000000000001,0.92,0.064,0.63,73,823,446,0,8,-1,144,571,0,403,0.328,47.17,63.07,0.93,0.14,892,1,301,1.1,21.7914,16.9869
2018,4,20,9,30,11.8,0.92,0.062,0.63,81,891,600,0,0,-1.5,81,891,0,600,0.328,39.56,54.36,0.93,0.14,892,1,285,0.7000000000000001,34.0530,26.6658
2018,4,20,10,30,13,0.9500000000000001,0.061,0.63,87,931,723,0,0,-1.5,87,931,0,723,0.329,36.730000000000004,46.88,0.93,0.14,892,1,243,0.7000000000000001,42.2165,33.1324
2018,4,20,11,30,13.700000000000001,1.03,0.07200000000000001,0.63,96,937,797,0,3,-1.4000000000000001,424,254,0,614,0.332,35.17,41.54,0.9400000000000001,0.14,892,1.1,235,1.1,36.3987,28.5975
2018,4,20,12,30,13.8,1.12,0.093,0.63,107,926,823,0,0,-1.6,107,926,0,823,0.335,34.52,39.35,0.9500000000000001,0.14,892,1.1,236,1.6,49.0447,38.5470
2018,4,20,13,30,13.4,1.1300000000000001,0.093,0.63,106,921,802,0,8,-2.1,285,454,0,628,0.336,34.19,40.88,0.9400000000000001,0.14,892,1.1,236,2,37.2894,29.3007
2018,4,20,14,30,13.3,1.09,0.084,0.63,98,910,733,0,8,-2.5,327,91,0,391,0.335,33.38,45.72,0.9400000000000001,0.14,891,1.1,236,2.4000000000000004,22.9131,17.9875
2018,4,20,15,30,13.200000000000001,1.07,0.076,0.63,88,882,620,0,8,-2.9000000000000004,253,358,0,469,0.332,32.67,52.870000000000005,0.93,0.14,891,1.1,238,2.6,26.7908,20.9902
2018,4,20,16,30,12.5,1.03,0.07100000000000001,0.63,77,831,475,0,8,-3.2,227,261,0,352,0.33,33.26,61.4,0.93,0.14,891,1,239,2.6,19.2421,15.0163
2018,4,20,17,30,10.600000000000001,1,0.067,0.63,63,732,306,7,8,-3.1,168,79,100,194,0.329,38.050000000000004,70.60000000000001,0.92,0.14,890,1,240,2,9.8780,7.6435
2018,4,20,18,30,7.1000000000000005,1.01,0.065,0.63,43,539,137,7,6,-0.6000000000000001,59,5,100,60,0.329,57.980000000000004,79.97,0.92,0.14,890,1,241,1.3,2.8608,2.1802
2018,4,20,19,30,4.1000000000000005,1.07,0.064,0.63,11,111,13,7,6,-0.1,4,0,100,4,0.329,74.22,88.89,0.91,0.14,890,1,245,1.2000000000000002,0.0000,0.0000
2018,4,20,20,30,2.8000000000000003,1.16,0.062,0.63,0,0,0,0,6,-0.5,0,0,0,0,0.332,78.86,97.84,0.92,0.14,890,1.1,250,1.3,0.0000,0.0000
2018,4,20,21,30,2,1.23,0.068,0.63,0,0,0,0,8,-0.8,0,0,0,0,0.335,81.53,105.41,0.93,0.14,890,1.1,252,1.3,0.0000,0.0000
2018,4,20,22,30,1.5,1.27,0.08,0.63,0,0,0,0,6,-1.2000000000000002,0,0,0,0,0.338,82.21000000000001,111.48,0.9500000000000001,0.14,889,1.2000000000000002,252,1.3,0.0000,0.0000
2018,4,20,23,30,1.3,1.29,0.094,0.63,0,0,0,0,6,-1.5,0,0,0,0,0.34,81.79,115.52,0.9500000000000001,0.14,889,1.3,252,1.3,0.0000,0.0000
2018,4,21,0,30,1.4000000000000001,1.29,0.101,0.63,0,0,0,0,6,-1.6,0,0,0,0,0.342,80.56,117.07000000000001,0.96,0.14,888,1.4000000000000001,252,1.3,0.0000,0.0000
2018,4,21,1,30,1.6,1.31,0.113,0.63,0,0,0,0,9,-1.5,0,0,0,0,0.34400000000000003,79.77,115.94,0.96,0.14,887,1.4000000000000001,253,1.2000000000000002,0.0000,0.0000
2018,4,21,2,30,1.7000000000000002,1.33,0.135,0.63,0,0,0,0,6,-1.3,0,0,0,0,0.34600000000000003,80.53,112.28,0.96,0.14,887,1.4000000000000001,254,1.1,0.0000,0.0000
2018,4,21,3,30,1.7000000000000002,1.33,0.151,0.63,0,0,0,0,6,-1,0,0,0,0,0.34800000000000003,82.38,106.5,0.96,0.14,886,1.4000000000000001,254,1.1,0.0000,0.0000
2018,4,21,4,30,1.7000000000000002,1.31,0.148,0.63,0,0,0,0,6,-0.6000000000000001,0,0,0,0,0.35000000000000003,84.57000000000001,99.13,0.96,0.14,886,1.4000000000000001,251,1,0.0000,0.0000
2018,4,21,5,30,2,1.3,0.14100000000000001,0.63,0,0,0,0,6,-0.30000000000000004,0,0,0,0,0.352,84.56,90.13,0.96,0.14,885,1.4000000000000001,242,1,0.0000,0.0000
2018,4,21,6,30,3.1,1.28,0.137,0.63,49,375,105,7,8,0.4,75,38,100,81,0.354,82.45,81.43,0.96,0.14,885,1.3,228,1,0.0000,0.0000
2018,4,21,7,30,5.1000000000000005,1.24,0.126,0.63,76,619,267,7,6,1.7000000000000002,95,6,100,97,0.36,78.57000000000001,72.06,0.9500000000000001,0.14,884,1.3,216,1.4000000000000001,4.8730,3.7630
2018,4,21,8,30,8.1,1.1400000000000001,0.095,0.63,84,781,441,0,8,2.3000000000000003,225,142,0,290,0.371,66.6,62.77,0.9400000000000001,0.14,884,1.2000000000000002,224,2.4000000000000004,15.7129,12.2511
2018,4,21,9,30,10.700000000000001,1.04,0.076,0.63,86,873,599,0,0,2,86,873,0,599,0.381,54.980000000000004,54.050000000000004,0.9400000000000001,0.14,883,1.1,241,3.3000000000000003,34.0433,26.6612
2018,4,21,10,30,11.700000000000001,1.03,0.074,0.63,93,914,721,0,4,1,370,82,0,426,0.391,47.99,46.56,0.9500000000000001,0.14,882,1.1,248,4.1000000000000005,24.8996,19.5432
2018,4,21,11,30,10.700000000000001,1.04,0.066,0.63,92,942,801,0,8,0.8,23,0,0,23,0.401,50.230000000000004,41.2,0.9400000000000001,0.14,882,1.1,257,5,1.3646,1.0722
2018,4,21,12,30,9.1,1.06,0.056,0.63,88,963,836,0,8,-0.1,373,263,0,577,0.41000000000000003,52.64,39.01,0.93,0.14,882,1,266,5.9,34.4114,27.0473
2018,4,21,13,30,8.1,1.06,0.041,0.63,79,981,824,0,8,-2.3000000000000003,257,523,0,654,0.41600000000000004,47.79,40.56,0.92,0.14,883,0.8,266,6.2,38.8634,30.5390
2018,4,21,14,30,7.6000000000000005,1.07,0.036000000000000004,0.63,74,975,758,0,8,-4.3,342,261,0,525,0.418,42.76,45.43,0.92,0.14,884,0.7000000000000001,266,6.1000000000000005,30.7926,24.1746
2018,4,21,15,30,7.5,1.06,0.033,0.63,67,947,642,0,0,-4.800000000000001,67,947,0,642,0.419,41.25,52.620000000000005,0.91,0.14,885,0.7000000000000001,268,5.800000000000001,36.7113,28.7652
2018,4,21,16,30,7.300000000000001,1.05,0.033,0.63,61,900,495,0,0,-4.7,61,900,0,495,0.418,42.21,61.160000000000004,0.91,0.14,887,0.6000000000000001,270,5.2,27.0997,21.1514
2018,4,21,17,30,6.6000000000000005,1.03,0.034,0.63,52,807,323,0,0,-4.4,52,807,0,323,0.41300000000000003,45.230000000000004,70.38,0.91,0.14,888,0.6000000000000001,272,4.6000000000000005,16.4791,12.7552
2018,4,21,18,30,5.1000000000000005,0.97,0.036000000000000004,0.63,38,625,149,0,0,-4.1000000000000005,38,625,0,149,0.40800000000000003,51.26,79.74,0.91,0.14,889,0.6000000000000001,274,3.7,7.1023,5.4139
2018,4,21,19,30,3.3000000000000003,0.89,0.039,0.63,12,188,16,0,0,-3.9000000000000004,12,188,0,16,0.405,59.13,88.67,0.91,0.14,890,0.5,275,2.9000000000000004,0.0000,0.0000
2018,4,21,20,30,2,0.8300000000000001,0.042,0.63,0,0,0,0,0,-3.9000000000000004,0,0,0,0,0.402,65.04,97.58,0.92,0.14,891,0.5,275,2.4000000000000004,0.0000,0.0000
2018,4,21,21,30,1.2000000000000002,0.81,0.043000000000000003,0.63,0,0,0,0,0,-4,0,0,0,0,0.4,68.22,105.14,0.92,0.14,891,0.5,275,2.2,0.0000,0.0000
2018,4,21,22,30,0.6000000000000001,0.8200000000000001,0.044,0.63,0,0,0,0,0,-4.2,0,0,0,0,0.4,69.99,111.18,0.92,0.14,891,0.4,275,2,0.0000,0.0000
2018,4,21,23,30,0,0.8300000000000001,0.044,0.63,0,0,0,0,8,-4.5,0,0,0,0,0.4,71.75,115.19,0.93,0.14,891,0.5,273,1.8,0.0000,0.0000
2018,4,22,0,30,-0.30000000000000004,0.86,0.046,0.63,0,0,0,0,8,-4.5,0,0,0,0,0.4,73.17,116.73,0.93,0.14,892,0.5,272,1.7000000000000002,0.0000,0.0000
2018,4,22,1,30,-0.5,0.88,0.049,0.63,0,0,0,0,8,-4.5,0,0,0,0,0.402,74.3,115.60000000000001,0.93,0.14,892,0.5,271,1.7000000000000002,0.0000,0.0000
2018,4,22,2,30,-0.8,0.87,0.049,0.63,0,0,0,0,8,-4.6000000000000005,0,0,0,0,0.403,75.27,111.95,0.93,0.14,892,0.5,266,1.6,0.0000,0.0000
2018,4,22,3,30,-1.3,0.86,0.047,0.63,0,0,0,0,8,-4.800000000000001,0,0,0,0,0.404,76.87,106.18,0.93,0.14,892,0.4,261,1.6,0.0000,0.0000
2018,4,22,4,30,-1.8,0.85,0.045,0.63,0,0,0,0,8,-5.1000000000000005,0,0,0,0,0.404,78.13,98.82000000000001,0.93,0.14,893,0.4,260,1.6,0.0000,0.0000
2018,4,22,5,30,-1.1,0.8300000000000001,0.046,0.63,0,0,0,7,8,-5.4,0,0,100,0,0.403,72.66,89.86,0.92,0.14,893,0.4,262,1.9000000000000001,0.0000,0.0000
2018,4,22,6,30,1.2000000000000002,0.8200000000000001,0.047,0.63,38,569,126,0,0,-5.2,38,569,0,126,0.403,62.15,81.14,0.92,0.14,893,0.4,266,2.4000000000000004,0.0000,0.0000
2018,4,22,7,30,4.1000000000000005,0.8200000000000001,0.049,0.63,57,775,299,0,0,-5.1000000000000005,57,775,0,299,0.402,51.1,71.77,0.92,0.14,893,0.4,285,2.7,15.0614,11.6356
2018,4,22,8,30,6.7,0.8300000000000001,0.052000000000000005,0.63,70,876,475,0,0,-7.300000000000001,70,876,0,475,0.401,36.04,62.480000000000004,0.93,0.14,894,0.4,316,2.9000000000000004,25.7862,20.1092
2018,4,22,9,30,8.200000000000001,0.84,0.055,0.63,80,934,632,0,0,-10.100000000000001,80,934,0,632,0.398,26.27,53.75,0.93,0.14,894,0.4,333,2.8000000000000003,35.9662,28.1703
2018,4,22,10,30,9.4,0.86,0.06,0.63,88,956,749,0,0,-9.9,88,956,0,749,0.396,24.490000000000002,46.24,0.93,0.14,894,0.5,331,2.4000000000000004,43.8226,34.3981
2018,4,22,11,30,10.3,0.92,0.08,0.63,101,957,825,0,0,-9.1,101,957,0,825,0.394,24.560000000000002,40.86,0.9400000000000001,0.14,895,0.5,319,2,48.9893,38.4941
2018,4,22,12,30,10.8,0.9400000000000001,0.08700000000000001,0.63,106,958,854,0,0,-8.5,106,958,0,854,0.392,24.98,38.67,0.9400000000000001,0.14,895,0.5,304,1.9000000000000001,50.9698,40.0642
2018,4,22,13,30,11,0.97,0.089,0.63,106,945,827,0,0,-8,106,945,0,827,0.39,25.57,40.24,0.9400000000000001,0.14,895,0.6000000000000001,290,1.8,49.1813,38.6489
2018,4,22,14,30,10.700000000000001,1.01,0.10300000000000001,0.63,109,913,753,0,7,-7.6000000000000005,260,556,0,652,0.389,26.84,45.15,0.9500000000000001,0.14,895,0.6000000000000001,279,1.6,38.2732,30.0493
2018,4,22,15,30,10.200000000000001,1.02,0.10200000000000001,0.63,102,876,637,0,8,-7.300000000000001,278,95,0,336,0.388,28.42,52.36,0.9500000000000001,0.14,895,0.6000000000000001,273,1.5,19.2340,15.0721
2018,4,22,16,30,9.5,1.03,0.098,0.63,89,812,484,0,8,-6.9,232,187,0,323,0.387,30.89,60.93,0.9500000000000001,0.14,895,0.7000000000000001,273,1.3,17.7083,13.8233
2018,4,22,17,30,8.200000000000001,1.04,0.094,0.63,73,709,314,7,8,-6,176,177,100,236,0.385,35.88,70.15,0.9500000000000001,0.14,896,0.7000000000000001,283,0.9,12.0655,9.3417
2018,4,22,18,30,6.1000000000000005,1.05,0.091,0.63,50,516,144,7,4,-0.8,98,17,100,101,0.383,61.14,79.51,0.9500000000000001,0.14,896,0.7000000000000001,308,0.6000000000000001,4.8140,3.6706
